SYMBOL  :  LEVEL  :  MARGINAL
s__dCdt__R3_R_large___1_35_F__4149_    0.215630444238884    0.000000000000000
s__dCdt__R3_R_large___1_373258_C__4151_   -0.210016210020955    0.000000000000000
s__TRvar__R3_R_large___1_373258__4152_  329.428129627928100    0.000000000000000
s__Cvar__R3_R_large___1_373258_C__4153_    0.369032925288635    0.000000000000000
s__Cvar__R3_R_large___1_373258_E__4154_    0.256532925288633    0.000000000000000
s__dCdt__R3_R_large___1_373258_E__4156_   -0.210016210020955    0.000000000000000
s__dCdt__R3_R_large___1_373258_F__4158_    0.210016210020955    0.000000000000000
s__dCdt__R3_R_large___1_446742_C__4160_   -0.193665604305081    0.000000000000000
s__TRvar__R3_R_large___1_446742__4161_  330.133629441830300    0.000000000000000
s__Cvar__R3_R_large___1_446742_C__4162_    0.354210204040401    0.000000000000000
s__Cvar__R3_R_large___1_446742_E__4163_    0.241710204040398    0.000000000000000
s__dCdt__R3_R_large___1_446742_E__4165_   -0.193665604305081    0.000000000000000
s__dCdt__R3_R_large___1_446742_F__4167_    0.193665604305081    0.000000000000000
s__dCdt__R3_R_large___1_5_C__4169_   -0.182784737987441    0.000000000000000
s__TRvar__R3_R_large___1_5__4170_  330.614477820771000    0.000000000000000
s__Cvar__R3_R_large___1_5_C__4171_    0.344189387814652    0.000000000000000
s__Cvar__R3_R_large___1_5_E__4172_    0.231689387814650    0.000000000000000
s__dCdt__R3_R_large___1_5_E__4174_   -0.182784737987441    0.000000000000000
s__dCdt__R3_R_large___1_5_F__4176_    0.182784737987441    0.000000000000000
s__dCdt__R3_R_large___1_523258_C__4178_   -0.178201850886115    0.000000000000000
s__TRvar__R3_R_large___1_523258__4179_  330.802708189556100    0.000000000000000
s__Cvar__R3_R_large___1_523258_C__4180_    0.339991597032675    0.000000000000000
s__Cvar__R3_R_large___1_523258_E__4181_    0.227491597032673    0.000000000000000
s__dCdt__R3_R_large___1_523258_E__4183_   -0.178201850886115    0.000000000000000
s__dCdt__R3_R_large___1_523258_F__4185_    0.178201850886115    0.000000000000000
s__dCdt__R3_R_large___1_596742_C__4187_   -0.164521511755484    0.000000000000000
s__TRvar__R3_R_large___1_596742__4188_  331.341571867397000    0.000000000000000
s__Cvar__R3_R_large___1_596742_C__4189_    0.327407060249472    0.000000000000000
s__Cvar__R3_R_large___1_596742_E__4190_    0.214907060249470    0.000000000000000
s__dCdt__R3_R_large___1_596742_E__4192_   -0.164521511755484    0.000000000000000
s__dCdt__R3_R_large___1_596742_F__4194_    0.164521511755484    0.000000000000000
s__dCdt__R3_R_large___1_65_C__4196_   -0.155415459032130    0.000000000000000
s__TRvar__R3_R_large___1_65__4197_  331.702521827450800    0.000000000000000
s__Cvar__R3_R_large___1_65_C__4198_    0.318890530364586    0.000000000000000
s__Cvar__R3_R_large___1_65_E__4199_    0.206390530364584    0.000000000000000
s__dCdt__R3_R_large___1_65_E__4201_   -0.155415459032130    0.000000000000000
s__dCdt__R3_R_large___1_65_F__4203_    0.155415459032130    0.000000000000000
s__dCdt__R3_R_large___1_673258_C__4205_   -0.151498906959816    0.000000000000000
s__TRvar__R3_R_large___1_673258__4206_  331.817342154453900    0.000000000000000
s__Cvar__R3_R_large___1_673258_C__4207_    0.315327161809639    0.000000000000000
s__Cvar__R3_R_large___1_673258_E__4208_    0.202827161809637    0.000000000000000
s__dCdt__R3_R_large___1_673258_E__4210_   -0.151498906959816    0.000000000000000
s__dCdt__R3_R_large___1_673258_F__4212_    0.151498906959816    0.000000000000000
s__dCdt__R3_R_large___1_746742_C__4214_   -0.140773838025135    0.000000000000000
s__TRvar__R3_R_large___1_746742__4215_  332.391428673299900    0.000000000000000
s__Cvar__R3_R_large___1_746742_C__4216_    0.304589436051460    0.000000000000000
s__Cvar__R3_R_large___1_746742_E__4217_    0.192089436051458    0.000000000000000
s__dCdt__R3_R_large___1_746742_E__4219_   -0.140773838025135    0.000000000000000
s__dCdt__R3_R_large___1_746742_F__4221_    0.140773838025135    0.000000000000000
s__dCdt__R3_R_large___1_8_C__4223_   -0.133109146951436    0.000000000000000
s__TRvar__R3_R_large___1_8__4224_  332.647732148504700    0.000000000000000
s__Cvar__R3_R_large___1_8_C__4225_    0.297296657192840    0.000000000000000
s__Cvar__R3_R_large___1_8_E__4226_    0.184796657192838    0.000000000000000
s__dCdt__R3_R_large___1_8_E__4228_   -0.133109146951436    0.000000000000000
s__dCdt__R3_R_large___1_8_F__4230_    0.133109146951436    0.000000000000000
s__dCdt__R3_R_large___1_823258_C__4232_   -0.129429964064115    0.000000000000000
s__TRvar__R3_R_large___1_823258__4233_  332.609838989742100    0.000000000000000
s__Cvar__R3_R_large___1_823258_C__4234_    0.294241306224091    0.000000000000000
s__Cvar__R3_R_large___1_823258_E__4235_    0.181741306224089    0.000000000000000
s__dCdt__R3_R_large___1_823258_E__4237_   -0.129429964064115    0.000000000000000
s__dCdt__R3_R_large___1_823258_F__4239_    0.129429964064115    0.000000000000000
s__dCdt__R3_R_large___1_896742_C__4241_   -0.117652291347228    0.000000000000000
s__TRvar__R3_R_large___1_896742__4242_  332.135954787228700    0.000000000000000
s__Cvar__R3_R_large___1_896742_C__4243_    0.285167777579517    0.000000000000000
s__Cvar__R3_R_large___1_896742_E__4244_    0.172667777579515    0.000000000000000
s__dCdt__R3_R_large___1_896742_E__4246_   -0.117652291347228    0.000000000000000
s__dCdt__R3_R_large___1_896742_F__4248_    0.117652291347228    0.000000000000000
s__dCdt__R3_R_large___1_95_C__4250_   -0.109611801835766    0.000000000000000
s__TRvar__R3_R_large___1_95__4251_  331.633740861803600    0.000000000000000
s__Cvar__R3_R_large___1_95_C__4252_    0.279117848836961    0.000000000000000
s__Cvar__R3_R_large___1_95_E__4253_    0.166617848836960    0.000000000000000
s__dCdt__R3_R_large___1_95_E__4255_   -0.109611801835766    0.000000000000000
s__dCdt__R3_R_large___1_95_F__4257_    0.109611801835766    0.000000000000000
s__dCdt__R3_R_large___1_973258_C__4259_   -0.106327702518517    0.000000000000000
s__TRvar__R3_R_large___1_973258__4260_  331.406436338287800    0.000000000000000
s__Cvar__R3_R_large___1_973258_C__4261_    0.276607609701080    0.000000000000000
s__Cvar__R3_R_large___1_973258_E__4262_    0.164107609701079    0.000000000000000
s__dCdt__R3_R_large___1_973258_E__4264_   -0.106327702518517    0.000000000000000
s__dCdt__R3_R_large___1_973258_F__4266_    0.106327702518517    0.000000000000000
s__dCdt__R3_R_large___2_046742_C__4268_   -0.096881579029293    0.000000000000000
s__TRvar__R3_R_large___2_046742__4269_  330.705780607823600    0.000000000000000
s__Cvar__R3_R_large___2_046742_C__4270_    0.269148203353482    0.000000000000000
s__Cvar__R3_R_large___2_046742_E__4271_    0.156648203353480    0.000000000000000
s__dCdt__R3_R_large___2_046742_E__4273_   -0.096881579029293    0.000000000000000
s__dCdt__R3_R_large___2_046742_F__4275_    0.096881579029293    0.000000000000000
s__dCdt__R3_R_large___2_1_C__4277_   -0.090747882959658    0.000000000000000
s__TRvar__R3_R_large___2_1__4278_  330.186063021760900    0.000000000000000
s__Cvar__R3_R_large___2_1_C__4279_    0.264154507778596    0.000000000000000
s__Cvar__R3_R_large___2_1_E__4280_    0.151654507778594    0.000000000000000
s__dCdt__R3_R_large___2_1_E__4282_   -0.090747882959658    0.000000000000000
s__dCdt__R3_R_large___2_1_F__4284_    0.090747882959658    0.000000000000000
s__dCdt__R3_R_large___2_123258_C__4286_   -0.088214253777641    0.000000000000000
s__TRvar__R3_R_large___2_123258__4287_  329.946692535043300    0.000000000000000
s__Cvar__R3_R_large___2_123258_C__4288_    0.262073616903621    0.000000000000000
s__Cvar__R3_R_large___2_123258_E__4289_    0.149573616903619    0.000000000000000
s__dCdt__R3_R_large___2_123258_E__4291_   -0.088214253777641    0.000000000000000
s__dCdt__R3_R_large___2_123258_F__4293_    0.088214253777641    0.000000000000000
s__dCdt__R3_R_large___2_196742_C__4295_   -0.080794315984220    0.000000000000000
s__TRvar__R3_R_large___2_196742__4296_  329.167013065124000    0.000000000000000
s__Cvar__R3_R_large___2_196742_C__4297_    0.255869136112344    0.000000000000000
s__Cvar__R3_R_large___2_196742_E__4298_    0.143369136112343    0.000000000000000
s__dCdt__R3_R_large___2_196742_E__4300_   -0.080794315984220    0.000000000000000
s__dCdt__R3_R_large___2_196742_F__4302_    0.080794315984220    0.000000000000000
s__dCdt__R3_R_large___2_25_C__4304_   -0.075956721665798    0.000000000000000
s__TRvar__R3_R_large___2_25__4305_  328.598400984310200    0.000000000000000
s__Cvar__R3_R_large___2_25_C__4306_    0.251697053856362    0.000000000000000
s__Cvar__R3_R_large___2_25_E__4307_    0.139197053856361    0.000000000000000
s__dCdt__R3_R_large___2_25_E__4309_   -0.075956721665798    0.000000000000000
s__dCdt__R3_R_large___2_25_F__4311_    0.075956721665798    0.000000000000000
s__dCdt__R3_R_large___2_273258_C__4313_   -0.073952173793231    0.000000000000000
s__TRvar__R3_R_large___2_273258__4314_  328.339246050248200    0.000000000000000
s__Cvar__R3_R_large___2_273258_C__4315_    0.249955010292464    0.000000000000000
s__Cvar__R3_R_large___2_273258_E__4316_    0.137455010292463    0.000000000000000
s__dCdt__R3_R_large___2_273258_E__4318_   -0.073952173793231    0.000000000000000
s__dCdt__R3_R_large___2_273258_F__4320_    0.073952173793231    0.000000000000000
s__dCdt__R3_R_large___2_346742_C__4322_   -0.068254032240332    0.000000000000000
s__TRvar__R3_R_large___2_346742__4323_  327.609980902297900    0.000000000000000
s__Cvar__R3_R_large___2_346742_C__4324_    0.244733091633989    0.000000000000000
s__Cvar__R3_R_large___2_346742_E__4325_    0.132233091633988    0.000000000000000
s__dCdt__R3_R_large___2_346742_E__4327_   -0.068254032240332    0.000000000000000
s__dCdt__R3_R_large___2_346742_F__4329_    0.068254032240332    0.000000000000000
s__dCdt__R3_R_large___2_4_C__4331_   -0.064437764683288    0.000000000000000
s__TRvar__R3_R_large___2_4__4332_  327.041315727251200    0.000000000000000
s__Cvar__R3_R_large___2_4_C__4333_    0.241200833789764    0.000000000000000
s__Cvar__R3_R_large___2_4_E__4334_    0.128700833789764    0.000000000000000
s__dCdt__R3_R_large___2_4_E__4336_   -0.064437764683288    0.000000000000000
s__dCdt__R3_R_large___2_4_F__4338_    0.064437764683288    0.000000000000000
s__dCdt__R3_R_large___2_423258_C__4340_   -0.062781796153664    0.000000000000000
s__TRvar__R3_R_large___2_423258__4341_  326.745037723011800    0.000000000000000
s__Cvar__R3_R_large___2_423258_C__4342_    0.239721177771545    0.000000000000000
s__Cvar__R3_R_large___2_423258_E__4343_    0.127221177771544    0.000000000000000
s__dCdt__R3_R_large___2_423258_E__4345_   -0.062781796153664    0.000000000000000
s__dCdt__R3_R_large___2_423258_F__4347_    0.062781796153664    0.000000000000000
s__dCdt__R3_R_large___2_496742_C__4349_   -0.057771194412709    0.000000000000000
s__TRvar__R3_R_large___2_496742__4350_  325.711877736696600    0.000000000000000
s__Cvar__R3_R_large___2_496742_C__4351_    0.235294683381805    0.000000000000000
s__Cvar__R3_R_large___2_496742_E__4352_    0.122794683381804    0.000000000000000
s__dCdt__R3_R_large___2_496742_E__4354_   -0.057771194412709    0.000000000000000
s__dCdt__R3_R_large___2_496742_F__4356_    0.057771194412709    0.000000000000000
s__dCdt__R3_R_large___2_55_C__4358_   -0.054436309282455    0.000000000000000
s__TRvar__R3_R_large___2_55__4359_  324.933676987100900    0.000000000000000
s__Cvar__R3_R_large___2_55_C__4360_    0.232307835170505    0.000000000000000
s__Cvar__R3_R_large___2_55_E__4361_    0.119807835170504    0.000000000000000
s__dCdt__R3_R_large___2_55_E__4363_   -0.054436309282455    0.000000000000000
s__dCdt__R3_R_large___2_55_F__4365_    0.054436309282455    0.000000000000000
s__dCdt__R3_R_large___2_573258_C__4367_   -0.053083713506634    0.000000000000000
s__TRvar__R3_R_large___2_573258__4368_  324.607729680146300    0.000000000000000
s__Cvar__R3_R_large___2_573258_C__4369_    0.231057290156915    0.000000000000000
s__Cvar__R3_R_large___2_573258_E__4370_    0.118557290156914    0.000000000000000
s__dCdt__R3_R_large___2_573258_E__4372_   -0.053083713506634    0.000000000000000
s__dCdt__R3_R_large___2_573258_F__4374_    0.053083713506634    0.000000000000000
s__dCdt__R3_R_large___2_646742_C__4376_   -0.049072865044089    0.000000000000000
s__TRvar__R3_R_large___2_646742__4377_  323.555457515369700    0.000000000000000
s__Cvar__R3_R_large___2_646742_C__4378_    0.227307061700264    0.000000000000000
s__Cvar__R3_R_large___2_646742_E__4379_    0.114807061700263    0.000000000000000
s__dCdt__R3_R_large___2_646742_E__4381_   -0.049072865044089    0.000000000000000
s__dCdt__R3_R_large___2_646742_F__4383_    0.049072865044089    0.000000000000000
s__dCdt__R3_R_large___2_7_C__4385_   -0.046497103686971    0.000000000000000
s__TRvar__R3_R_large___2_7__4386_  322.850097345846200    0.000000000000000
s__Cvar__R3_R_large___2_7_C__4387_    0.224763380423044    0.000000000000000
s__Cvar__R3_R_large___2_7_E__4388_    0.112263380423043    0.000000000000000
s__dCdt__R3_R_large___2_7_E__4390_   -0.046497103686971    0.000000000000000
s__dCdt__R3_R_large___2_7_F__4392_    0.046497103686971    0.000000000000000
s__dCdt__R3_R_large___2_723258_C__4394_   -0.045480392715771    0.000000000000000
s__TRvar__R3_R_large___2_723258__4395_  322.580350899400700    0.000000000000000
s__Cvar__R3_R_large___2_723258_C__4396_    0.223694151797623    0.000000000000000
s__Cvar__R3_R_large___2_723258_E__4397_    0.111194151797623    0.000000000000000
s__dCdt__R3_R_large___2_723258_E__4399_   -0.045480392715771    0.000000000000000
s__dCdt__R3_R_large___2_723258_F__4401_    0.045480392715771    0.000000000000000
s__dCdt__R3_R_large___2_796742_C__4403_   -0.042577726737744    0.000000000000000
s__TRvar__R3_R_large___2_796742__4404_  321.823167111705200    0.000000000000000
s__Cvar__R3_R_large___2_796742_C__4405_    0.220460828231888    0.000000000000000
s__Cvar__R3_R_large___2_796742_E__4406_    0.107960828231888    0.000000000000000
s__dCdt__R3_R_large___2_796742_E__4408_   -0.042577726737744    0.000000000000000
s__dCdt__R3_R_large___2_796742_F__4410_    0.042577726737744    0.000000000000000
s__dCdt__R3_R_large___2_85_C__4412_   -0.040692277850535    0.000000000000000
s__TRvar__R3_R_large___2_85__4413_  321.325321794489400    0.000000000000000
s__Cvar__R3_R_large___2_85_C__4414_    0.218244259705883    0.000000000000000
s__Cvar__R3_R_large___2_85_E__4415_    0.105744259705883    0.000000000000000
s__dCdt__R3_R_large___2_85_E__4417_   -0.040692277850535    0.000000000000000
s__dCdt__R3_R_large___2_85_F__4419_    0.040692277850535    0.000000000000000
s__dCdt__R3_R_large___2_873258_C__4421_   -0.039911162134591    0.000000000000000
s__TRvar__R3_R_large___2_873258__4422_  321.112906314040700    0.000000000000000
s__Cvar__R3_R_large___2_873258_C__4423_    0.217307029949037    0.000000000000000
s__Cvar__R3_R_large___2_873258_E__4424_    0.104807029949037    0.000000000000000
s__dCdt__R3_R_large___2_873258_E__4426_   -0.039911162134591    0.000000000000000
s__dCdt__R3_R_large___2_873258_F__4428_    0.039911162134591    0.000000000000000
s__dCdt__R3_R_large___2_946742_C__4430_   -0.037595333382157    0.000000000000000
s__TRvar__R3_R_large___2_946742__4431_  320.459273936038100    0.000000000000000
s__Cvar__R3_R_large___2_946742_C__4432_    0.214460541051325    0.000000000000000
s__Cvar__R3_R_large___2_946742_E__4433_    0.101960541051325    0.000000000000000
s__dCdt__R3_R_large___2_946742_E__4435_   -0.037595333382157    0.000000000000000
s__dCdt__R3_R_large___2_946742_F__4437_    0.037595333382157    0.000000000000000
s__dCdt__R3_R_large___3_C__4439_   -0.036047749979749    0.000000000000000
s__TRvar__R3_R_large___3__4440_  320.000000000000000    0.000000000000000
s__Cvar__R3_R_large___3_C__4441_    0.212500000000000    0.000000000000000
s__Cvar__R3_R_large___3_E__4442_    0.100000000000000    0.000000000000000
s__dCdt__R3_R_large___3_E__4444_   -0.036047749979749    0.000000000000000
s__dCdt__R3_R_large___3_F__4446_    0.036047749979749    0.000000000000000
s__TRvar__R3_R_large___0__4448_  300.000000000000000    0.000000000000000
s__dTRdt__R3_R_large___0_023258__4450_   11.710643162636280    0.000000000000000
s__TJvar__R3_R_large___0_023258__4451_  302.545845912029700    0.000000000000000
Vreactor_R3_R_large_    1.401046590793599    0.000000000000000
s__dTRdt__R3_R_large___0_096742__4453_   28.700463765986840    0.000000000000000
s__TJvar__R3_R_large___0_096742__4454_  307.296693980719400    0.000000000000000
s__dTRdt__R3_R_large___0_15__4456_   30.269417376426130    0.000000000000000
s__TJvar__R3_R_large___0_15__4457_  309.193718255501200    0.000000000000000
s__dTRdt__R3_R_large___0_173258__4459_   30.602175438046890    0.000000000000000
s__TJvar__R3_R_large___0_173258__4460_  309.968639907021800    0.000000000000000
s__dTRdt__R3_R_large___0_246742__4462_   30.174200611457250    0.000000000000000
s__TJvar__R3_R_large___0_246742__4463_  312.106945643225400    0.000000000000000
s__dTRdt__R3_R_large___0_3__4465_   30.479825155736150    0.000000000000000
s__TJvar__R3_R_large___0_3__4466_  313.770619645551700    0.000000000000000
s__dTRdt__R3_R_large___0_323258__4468_   30.809536512740140    0.000000000000000
s__TJvar__R3_R_large___0_323258__4469_  314.544875493875600    0.000000000000000
s__dTRdt__R3_R_large___0_396742__4471_   30.603891920218680    0.000000000000000
s__TJvar__R3_R_large___0_396742__4472_  316.760169421808400    0.000000000000000
s__dTRdt__R3_R_large___0_45__4474_   29.894693389407930    0.000000000000000
s__TJvar__R3_R_large___0_45__4475_  318.234839197078500    0.000000000000000
s__dTRdt__R3_R_large___0_473258__4477_   29.382504644948250    0.000000000000000
s__TJvar__R3_R_large___0_473258__4478_  318.808258907216500    0.000000000000000
s__dTRdt__R3_R_large___0_546742__4480_   29.018731950104690    0.000000000000000
s__TJvar__R3_R_large___0_546742__4481_  320.913669837914800    0.000000000000000
s__dTRdt__R3_R_large___0_6__4483_   25.126942327766900    0.000000000000000
s__TJvar__R3_R_large___0_6__4484_  321.636056106267200    0.000000000000000
s__dTRdt__R3_R_large___0_623258__4486_   22.723133664287240    0.000000000000000
s__TJvar__R3_R_large___0_623258__4487_  321.732637233887800    0.000000000000000
s__dTRdt__R3_R_large___0_696742__4489_   19.101234749420800    0.000000000000000
s__TJvar__R3_R_large___0_696742__4490_  322.565596888230000    0.000000000000000
s__dTRdt__R3_R_large___0_75__4492_   18.332682366693460    0.000000000000000
s__TJvar__R3_R_large___0_75__4493_  323.405672168567000    0.000000000000000
s__dTRdt__R3_R_large___0_773258__4495_   18.092117073089850    0.000000000000000
s__TJvar__R3_R_large___0_773258__4496_  323.782754556112900    0.000000000000000
s__dTRdt__R3_R_large___0_846742__4498_   17.429391263567050    0.000000000000000
s__TJvar__R3_R_large___0_846742__4499_  324.952543295488300    0.000000000000000
s__dTRdt__R3_R_large___0_9__4501_   17.340699903676440    0.000000000000000
s__TJvar__R3_R_large___0_9__4502_  325.855281555573900    0.000000000000000
s__dTRdt__R3_R_large___0_923258__4504_   17.365626342006040    0.000000000000000
s__TJvar__R3_R_large___0_923258__4505_  326.262043495102000    0.000000000000000
s__dTRdt__R3_R_large___0_996742__4507_   17.143177964003630    0.000000000000000
s__TJvar__R3_R_large___0_996742__4508_  327.483540241571900    0.000000000000000
s__dTRdt__R3_R_large___1_05__4510_   16.845018041057660    0.000000000000000
s__TJvar__R3_R_large___1_05__4511_  328.329276338090000    0.000000000000000
s__dTRdt__R3_R_large___1_073258__4513_   16.574513878044380    0.000000000000000
s__TJvar__R3_R_large___1_073258__4514_  328.653114996469600    0.000000000000000
s__dTRdt__R3_R_large___1_146742__4516_   16.639091116475530    0.000000000000000
s__TJvar__R3_R_large___1_146742__4517_  329.905548179017100    0.000000000000000
s__dTRdt__R3_R_large___1_2__4519_   14.125769346736140    0.000000000000000
s__TJvar__R3_R_large___1_2__4520_  330.261346228511900    0.000000000000000
s__dTRdt__R3_R_large___1_223258__4522_   12.508087582699030    0.000000000000000
s__TJvar__R3_R_large___1_223258__4523_  330.261868959952400    0.000000000000000
s__dTRdt__R3_R_large___1_296742__4525_   10.133116452083560    0.000000000000000
s__TJvar__R3_R_large___1_296742__4526_  330.632778988900100    0.000000000000000
s__dTRdt__R3_R_large___1_35__4528_    9.700970794807904    0.000000000000000
s__TJvar__R3_R_large___1_35__4529_  331.072237400842800    0.000000000000000
s__dTRdt__R3_R_large___1_373258__4531_    9.518401947747879    0.000000000000000
s__TJvar__R3_R_large___1_373258__4532_  331.255266656931000    0.000000000000000
s__dTRdt__R3_R_large___1_446742__4534_    9.442933980189129    0.000000000000000
s__TJvar__R3_R_large___1_446742__4535_  331.942850592279000    0.000000000000000
s__dTRdt__R3_R_large___1_5__4537_    8.488475450444637    0.000000000000000
s__TJvar__R3_R_large___1_5__4538_  332.242859421889500    0.000000000000000
s__dTRdt__R3_R_large___1_523258__4540_    7.870898153058688    0.000000000000000
s__TJvar__R3_R_large___1_523258__4541_  332.314652375342500    0.000000000000000
s__dTRdt__R3_R_large___1_596742__4543_    6.920216703167624    0.000000000000000
s__TJvar__R3_R_large___1_596742__4544_  332.672728387193300    0.000000000000000
s__dTRdt__R3_R_large___1_65__4546_    6.700352090957272    0.000000000000000
s__TJvar__R3_R_large___1_65__4547_  332.990479937843400    0.000000000000000
s__dTRdt__R3_R_large___1_673258__4549_    6.236497479587533    0.000000000000000
s__TJvar__R3_R_large___1_673258__4550_  333.017734796607300    0.000000000000000
s__dTRdt__R3_R_large___1_746742__4552_    7.466072832668254    0.000000000000000
s__TJvar__R3_R_large___1_746742__4553_  333.819009242783100    0.000000000000000
s__dTRdt__R3_R_large___1_8__4555_    1.149379960420744    0.000000000000000
s__TJvar__R3_R_large___1_8__4556_  332.893525484604400    0.000000000000000
s__dTRdt__R3_R_large___1_823258__4558_   -3.087533773670837    0.000000000000000
s__TJvar__R3_R_large___1_823258__4559_  332.063291402383600    0.000000000000000
s__dTRdt__R3_R_large___1_896742__4561_   -8.863294285941430    0.000000000000000
s__TJvar__R3_R_large___1_896742__4562_  330.507709078508100    0.000000000000000
s__dTRdt__R3_R_large___1_95__4564_   -9.499248430680221    0.000000000000000
s__TJvar__R3_R_large___1_95__4565_  329.884817451494900    0.000000000000000
s__dTRdt__R3_R_large___1_973258__4567_   -9.667734724817952    0.000000000000000
s__TJvar__R3_R_large___1_973258__4568_  329.625271778887500    0.000000000000000
s__dTRdt__R3_R_large___2_046742__4570_   -9.554067313141986    0.000000000000000
s__TJvar__R3_R_large___2_046742__4571_  328.943644083853200    0.000000000000000
s__dTRdt__R3_R_large___2_1__4573_  -10.043069040426770    0.000000000000000
s__TJvar__R3_R_large___2_1__4574_  328.331145671742000    0.000000000000000
s__dTRdt__R3_R_large___2_123258__4576_  -10.400029679001280    0.000000000000000
s__TJvar__R3_R_large___2_123258__4577_  328.024501098173500    0.000000000000000
s__dTRdt__R3_R_large___2_196742__4579_  -10.720729351768650    0.000000000000000
s__TJvar__R3_R_large___2_196742__4580_  327.183180324069300    0.000000000000000
s__dTRdt__R3_R_large___2_25__4582_  -10.580298484186000    0.000000000000000
s__TJvar__R3_R_large___2_25__4583_  326.639671985853500    0.000000000000000
s__dTRdt__R3_R_large___2_273258__4585_  -10.638502724940670    0.000000000000000
s__TJvar__R3_R_large___2_273258__4586_  326.369176060553800    0.000000000000000
s__dTRdt__R3_R_large___2_346742__4588_   -9.877148730747023    0.000000000000000
s__TJvar__R3_R_large___2_346742__4589_  325.780806008031100    0.000000000000000
s__dTRdt__R3_R_large___2_4__4591_  -11.828741800599060    0.000000000000000
s__TJvar__R3_R_large___2_4__4592_  324.846679995924800    0.000000000000000
s__dTRdt__R3_R_large___2_423258__4594_  -13.162290573909330    0.000000000000000
s__TJvar__R3_R_large___2_423258__4595_  324.300900115174500    0.000000000000000
s__dTRdt__R3_R_large___2_496742__4597_  -14.622269578645920    0.000000000000000
s__TJvar__R3_R_large___2_496742__4598_  322.993836966816100    0.000000000000000
s__dTRdt__R3_R_large___2_55__4600_  -14.426032899566880    0.000000000000000
s__TJvar__R3_R_large___2_55__4601_  322.251515726341500    0.000000000000000
s__dTRdt__R3_R_large___2_573258__4603_  -14.220534566640100    0.000000000000000
s__TJvar__R3_R_large___2_573258__4604_  321.963640942938300    0.000000000000000
s__dTRdt__R3_R_large___2_646742__4606_  -13.999761503994020    0.000000000000000
s__TJvar__R3_R_large___2_646742__4607_  320.951673993468800    0.000000000000000
s__dTRdt__R3_R_large___2_7__4609_  -12.268789530808630    0.000000000000000
s__TJvar__R3_R_large___2_7__4610_  320.569068681239500    0.000000000000000
s__dTRdt__R3_R_large___2_723258__4612_  -11.220565082748150    0.000000000000000
s__TJvar__R3_R_large___2_723258__4613_  320.494899663466300    0.000000000000000
s__dTRdt__R3_R_large___2_796742__4615_   -9.597401242959520    0.000000000000000
s__TJvar__R3_R_large___2_796742__4616_  320.040255169263200    0.000000000000000
s__dTRdt__R3_R_large___2_85__4618_   -9.208648572650597    0.000000000000000
s__TJvar__R3_R_large___2_85__4619_  319.614590998877900    0.000000000000000
s__dTRdt__R3_R_large___2_873258__4621_   -9.072155215151283    0.000000000000000
s__TJvar__R3_R_large___2_873258__4622_  319.427490928936200    0.000000000000000
s__dTRdt__R3_R_large___2_946742__4624_   -8.729125779932152    0.000000000000000
s__TJvar__R3_R_large___2_946742__4625_  318.837397816371300    0.000000000000000
s__dTRdt__R3_R_large___3__4627_   -8.524245459752112    0.000000000000000
s__TJvar__R3_R_large___3__4628_  318.416035424139400    0.000000000000000
s__TJvar__R3_R_large___0__4630_  300.000000000000000    0.000000000000000
s__dTJdt__R3_R_large___0_023258__4632_   96.021672996474080    0.000000000000000
s__Fhot__R3_R_large___0_023258__4633_    0.963201625045556    0.000000000000000
s__Fcold__R3_R_large___0_023258__4634_    0.000647925724391    0.000000000000000
s__dTJdt__R3_R_large___0_096742__4636_   41.709515037062380    0.000000000000000
s__Fhot__R3_R_large___0_096742__4637_    0.963201625045556    0.000000000000000
s__Fcold__R3_R_large___0_096742__4638_    0.000647925724391    0.000000000000000
s__dTJdt__R3_R_large___0_15__4640_   33.957611653464480    0.000000000000000
s__Fhot__R3_R_large___0_15__4641_    0.963201625045556    0.000000000000000
s__Fcold__R3_R_large___0_15__4642_    0.000647925724391    0.000000000000000
s__dTJdt__R3_R_large___0_173258__4644_   31.614996184789100    0.000000000000000
s__Fhot__R3_R_large___0_173258__4645_    0.963201625045556    0.000000000000000
s__Fcold__R3_R_large___0_173258__4646_    0.000647925724391    0.000000000000000
s__dTJdt__R3_R_large___0_246742__4648_   28.760519782284060    0.000000000000000
s__Fhot__R3_R_large___0_246742__4649_    0.963201625045556    0.000000000000000
s__Fcold__R3_R_large___0_246742__4650_    0.000647925724391    0.000000000000000
s__dTJdt__R3_R_large___0_3__4652_   34.860022202022270    0.000000000000000
s__Fhot__R3_R_large___0_3__4653_    1.052700341267021    0.000000000000000
s__Fcold__R3_R_large___0_3__4654_    0.001819769436862    0.000000000000000
s__dTJdt__R3_R_large___0_323258__4656_   32.385103068414430    0.000000000000000
s__Fhot__R3_R_large___0_323258__4657_    1.052700341267021    0.000000000000000
s__Fcold__R3_R_large___0_323258__4658_    0.001819769436862    0.000000000000000
s__dTJdt__R3_R_large___0_396742__4660_   28.379643771296740    0.000000000000000
s__Fhot__R3_R_large___0_396742__4661_    1.052700341267021    0.000000000000000
s__Fcold__R3_R_large___0_396742__4662_    0.001819769436862    0.000000000000000
s__dTJdt__R3_R_large___0_45__4664_   27.247018598654900    0.000000000000000
s__Fhot__R3_R_large___0_45__4665_    1.052700341267021    0.000000000000000
s__Fcold__R3_R_large___0_45__4666_    0.001819769436862    0.000000000000000
