X : 1 if unit j processes task i starting at time t
    Size=455, Index=X_index
    Key                      : Lower : Value : Upper : Fixed : Stale : Domain
    0.764495 :   300 : 365.0360826992592 :   370 : False : False : NonNegativeReals
         0.8 :   300 : 358.9839188624611 :   370 : False : False : NonNegativeReals
    0.815505 :   300 : 353.8784849728468 :   370 : False : False : NonNegativeReals
    0.864495 :   300 : 350.0797466114225 :   370 : False : False : NonNegativeReals
         0.9 :   300 : 330.6264421162199 :   370 : False : False : NonNegativeReals
    0.915505 :   300 : 322.3391976438839 :   370 : False : False : NonNegativeReals
    0.964495 :   300 : 312.3169262920395 :   370 : False : False : NonNegativeReals
           1 :   300 : 309.6027265013557 :   370 : False : False : NonNegativeReals

Fhot_(R2,R_large) : Flow of heating fluid [m^3/h]
    Size=31, Index=N_R2_R_large
    Key      : Lower : Value             : Upper : Fixed : Stale : Domain
           0 :     0 :              10.0 :    10 : False : False : NonNegativeReals
    0.015505 :     0 :              10.0 :    10 : False : False : NonNegativeReals
    0.064495 :     0 :              10.0 :    10 : False : False : NonNegativeReals
         0.1 :     0 : 6.489124738746377 :    10 : False : False : NonNegativeReals
    0.115505 :     0 : 6.489124738746377 :    10 : False : False : NonNegativeReals
    0.164495 :     0 : 6.489124738746377 :    10 : False : False : NonNegativeReals
         0.2 :     0 : 3.873141092904646 :    10 : False : False : NonNegativeReals
    0.215505 :     0 : 3.873141092904646 :    10 : False : False : NonNegativeReals
    0.264495 :     0 : 3.873141092904646 :    10 : False : False : NonNegativeReals
         0.3 :     0 : 2.005058032381083 :    10 : False : False : NonNegativeReals
    0.315505 :     0 : 2.005058032381083 :    10 : False : False : NonNegativeReals
    0.364495 :     0 : 2.005058032381083 :    10 : False : False : NonNegativeReals
         0.4 :     0 : 0.173033486784453 :    10 : False : False : NonNegativeReals
    0.415505 :     0 : 0.173033486784453 :    10 : False : False : NonNegativeReals
    0.464495 :     0 : 0.173033486784453 :    10 : False : False : NonNegativeReals
         0.5 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.515505 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.564495 :     0 :               0.0 :    10 : False : False : NonNegativeReals
         0.6 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.615505 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.664495 :     0 :               0.0 :    10 : False : False : NonNegativeReals
         0.7 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.715505 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.764495 :     0 :               0.0 :    10 : False : False : NonNegativeReals
         0.8 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.815505 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.864495 :     0 :               0.0 :    10 : False : False : NonNegativeReals
         0.9 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.915505 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.964495 :     0 :               0.0 :    10 : False : False : NonNegativeReals
           1 :     0 :               0.0 :    10 : False : False : NonNegativeReals

Fcold_(R2,R_large) : Flow of cooling fluid [m^3/h]
    Size=31, Index=N_R2_R_large
    Key      : Lower : Value             : Upper : Fixed : Stale : Domain
           0 :     0 : 0.072895604798328 :    10 : False : False : NonNegativeReals
    0.015505 :     0 : 0.072895604798328 :    10 : False : False : NonNegativeReals
    0.064495 :     0 : 0.072895604798328 :    10 : False : False : NonNegativeReals
         0.1 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.115505 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.164495 :     0 :               0.0 :    10 : False : False : NonNegativeReals
         0.2 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.215505 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.264495 :     0 :               0.0 :    10 : False : False : NonNegativeReals
         0.3 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.315505 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.364495 :     0 :               0.0 :    10 : False : False : NonNegativeReals
         0.4 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.415505 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.464495 :     0 :               0.0 :    10 : False : False : NonNegativeReals
         0.5 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.515505 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.564495 :     0 :               0.0 :    10 : False : False : NonNegativeReals
         0.6 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.615505 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.664495 :     0 :               0.0 :    10 : False : False : NonNegativeReals
         0.7 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.715505 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.764495 :     0 :               0.0 :    10 : False : False : NonNegativeReals
         0.8 :     0 :  1.55951959658311 :    10 : False : False : NonNegativeReals
    0.815505 :     0 :  1.55951959658311 :    10 : False : False : NonNegativeReals
    0.864495 :     0 :  1.55951959658311 :    10 : False : False : NonNegativeReals
         0.9 :     0 :              10.0 :    10 : False : False : NonNegativeReals
    0.915505 :     0 :              10.0 :    10 : False : False : NonNegativeReals
    0.964495 :     0 :              10.0 :    10 : False : False : NonNegativeReals
           1 :     0 :              10.0 :    10 : False : False : NonNegativeReals

dCdtheta_(R2,R_large) : Derivative of composition
    Size=93, Index='Cvar_(R2,R_large)_index'
    Key             : Lower : Value              : Upper : Fixed : Stale : Domain
           (0, 'A') :  None :               None :  None : False :  True :  Reals
           (0, 'D') :  None :               None :  None : False :  True :  Reals
           (0, 'E') :  None :               None :  None : False :  True :  Reals
    (0.015505, 'A') :  None : -4.278321705558229 :  None : False : False :  Reals
    (0.015505, 'D') :  None : -4.278321705558229 :  None : False : False :  Reals
    (0.015505, 'E') :  None :  8.556643411116458 :  None : False : False :  Reals
    (0.064495, 'A') :  None : -3.987638063946325 :  None : False : False :  Reals
    (0.064495, 'D') :  None : -3.987638063946325 :  None : False : False :  Reals
    (0.064495, 'E') :  None :  7.975276127892651 :  None : False : False :  Reals
         (0.1, 'A') :  None : -3.280469242874801 :  None : False : False :  Reals
         (0.1, 'D') :  None : -3.280469242874801 :  None : False : False :  Reals
         (0.1, 'E') :  None :  6.560938485749602 :  None : False : False :  Reals
    (0.115505, 'A') :  None : -2.905600589864652 :  None : False : False :  Reals
    (0.115505, 'D') :  None : -2.905600589864652 :  None : False : False :  Reals
    (0.115505, 'E') :  None :  5.811201179729304 :  None : False : False :  Reals
    (0.164495, 'A') :  None :  -1.99358920516293 :  None : False : False :  Reals
    (0.164495, 'D') :  None :  -1.99358920516293 :  None : False : False :  Reals
    (0.164495, 'E') :  None :  3.987178410325861 :  None : False : False :  Reals
         (0.2, 'A') :  None : -1.527596242772903 :  None : False : False :  Reals
         (0.2, 'D') :  None : -1.527596242772903 :  None : False : False :  Reals
         (0.2, 'E') :  None :  3.055192485545806 :  None : False : False :  Reals
    (0.215505, 'A') :  None : -1.361141808816578 :  None : False : False :  Reals
    (0.215505, 'D') :  None : -1.361141808816578 :  None : False : False :  Reals
    (0.215505, 'E') :  None :  2.722283617633155 :  None : False : False :  Reals
    (0.264495, 'A') :  None : -0.969665319309712 :  None : False : False :  Reals
    (0.264495, 'D') :  None : -0.969665319309712 :  None : False : False :  Reals
    (0.264495, 'E') :  None :  1.939330638619425 :  None : False : False :  Reals
         (0.3, 'A') :  None :  -0.77526960236677 :  None : False : False :  Reals
         (0.3, 'D') :  None :  -0.77526960236677 :  None : False : False :  Reals
         (0.3, 'E') :  None :   1.55053920473354 :  None : False : False :  Reals
    (0.315505, 'A') :  None : -0.705692589538293 :  None : False : False :  Reals
    (0.315505, 'D') :  None : -0.705692589538293 :  None : False : False :  Reals
    (0.315505, 'E') :  None :  1.411385179076586 :  None : False : False :  Reals
    (0.364495, 'A') :  None : -0.536075381890165 :  None : False : False :  Reals
    (0.364495, 'D') :  None : -0.536075381890165 :  None : False : False :  Reals
    (0.364495, 'E') :  None :  1.072150763780329 :  None : False : False :  Reals
         (0.4, 'A') :  None : -0.446671751358152 :  None : False : False :  Reals
         (0.4, 'D') :  None : -0.446671751358152 :  None : False : False :  Reals
         (0.4, 'E') :  None :  0.893343502716304 :  None : False : False :  Reals
    (0.415505, 'A') :  None : -0.413569033506747 :  None : False : False :  Reals
    (0.415505, 'D') :  None : -0.413569033506747 :  None : False : False :  Reals
    (0.415505, 'E') :  None :  0.827138067013494 :  None : False : False :  Reals
    (0.464495, 'A') :  None : -0.328993424135149 :  None : False : False :  Reals
    (0.464495, 'D') :  None : -0.328993424135149 :  None : False : False :  Reals
    (0.464495, 'E') :  None :  0.657986848270298 :  None : False : False :  Reals
         (0.5, 'A') :  None : -0.282573200905351 :  None : False : False :  Reals
         (0.5, 'D') :  None : -0.282573200905351 :  None : False : False :  Reals
         (0.5, 'E') :  None :  0.565146401810702 :  None : False : False :  Reals
    (0.515505, 'A') :  None : -0.265276045232066 :  None : False : False :  Reals
    (0.515505, 'D') :  None : -0.265276045232066 :  None : False : False :  Reals
    (0.515505, 'E') :  None :  0.530552090464132 :  None : False : False :  Reals
    (0.564495, 'A') :  None : -0.219718794748542 :  None : False : False :  Reals
    (0.564495, 'D') :  None : -0.219718794748542 :  None : False : False :  Reals
    (0.564495, 'E') :  None :  0.439437589497083 :  None : False : False :  Reals
         (0.6, 'A') :  None : -0.193584011363692 :  None : False : False :  Reals
         (0.6, 'D') :  None : -0.193584011363692 :  None : False : False :  Reals
         (0.6, 'E') :  None :  0.387168022727384 :  None : False : False :  Reals
    (0.615505, 'A') :  None : -0.183597699504291 :  None : False : False :  Reals
    (0.615505, 'D') :  None : -0.183597699504291 :  None : False : False :  Reals
    (0.615505, 'E') :  None :  0.367195399008582 :  None : False : False :  Reals
    (0.664495, 'A') :  None : -0.156568946325169 :  None : False : False :  Reals
    (0.664495, 'D') :  None : -0.156568946325169 :  None : False : False :  Reals
    (0.664495, 'E') :  None :  0.313137892650338 :  None : False : False :  Reals
         (0.7, 'A') :  None : -0.140497678988461 :  None : False : False :  Reals
         (0.7, 'D') :  None : -0.140497678988461 :  None : False : False :  Reals
         (0.7, 'E') :  None :  0.280995357976923 :  None : False : False :  Reals
    (0.715505, 'A') :  None : -0.133644452764667 :  None : False : False :  Reals
    (0.715505, 'D') :  None : -0.133644452764667 :  None : False : False :  Reals
    (0.715505, 'E') :  None :  0.267288905529335 :  None : False : False :  Reals
    (0.764495, 'A') :  None : -0.117758504913758 :  None : False : False :  Reals
    (0.764495, 'D') :  None : -0.117758504913758 :  None : False : False :  Reals
    (0.764495, 'E') :  None :  0.235517009827516 :  None : False : False :  Reals
         (0.8, 'A') :  None : -0.105560699618614 :  None : False : False :  Reals
         (0.8, 'D') :  None : -0.105560699618614 :  None : False : False :  Reals
         (0.8, 'E') :  None :  0.211121399237229 :  None : False : False :  Reals
    (0.815505, 'A') :  None : -0.097853147344688 :  None : False : False :  Reals
    (0.815505, 'D') :  None : -0.097853147344688 :  None : False : False :  Reals
    (0.815505, 'E') :  None :  0.195706294689376 :  None : False : False :  Reals
    (0.864495, 'A') :  None : -0.081573848539082 :  None : False : False :  Reals
    (0.864495, 'D') :  None : -0.081573848539082 :  None : False : False :  Reals
    (0.864495, 'E') :  None :  0.163147697078164 :  None : False : False :  Reals
         (0.9, 'A') :  None : -0.067598468895994 :  None : False : False :  Reals
         (0.9, 'D') :  None : -0.067598468895994 :  None : False : False :  Reals
         (0.9, 'E') :  None :  0.135196937791988 :  None : False : False :  Reals
    (0.915505, 'A') :  None : -0.059664446597266 :  None : False : False :  Reals
    (0.915505, 'D') :  None : -0.059664446597266 :  None : False : False :  Reals
    (0.915505, 'E') :  None :  0.119328893194533 :  None : False : False :  Reals
    (0.964495, 'A') :  None : -0.042110629108818 :  None : False : False :  Reals
    (0.964495, 'D') :  None : -0.042110629108818 :  None : False : False :  Reals
    (0.964495, 'E') :  None :  0.084221258217637 :  None : False : False :  Reals
           (1, 'A') :  None : -0.034748174452099 :  None : False : False :  Reals
           (1, 'D') :  None : -0.034748174452099 :  None : False : False :  Reals
           (1, 'E') :  None :  0.069496348904197 :  None : False : False :  Reals

dTRdtheta_(R2,R_large) : Derivative of reactor temperature
    Size=31, Index=N_R2_R_large
    Key      : Lower : Value              : Upper : Fixed : Stale : Domain
           0 :  None :               None :  None : False :  True :  Reals
    0.015505 :  None :  405.8605298556231 :  None : False : False :  Reals
    0.064495 :  None :  434.2078679839888 :  None : False : False :  Reals
         0.1 :  None :  205.5356600559924 :  None : False : False :  Reals
    0.115505 :  None :  192.8799613802772 :  None : False : False :  Reals
    0.164495 :  None :  140.7684651603331 :  None : False : False :  Reals
         0.2 :  None :  90.14221400794565 :  None : False : False :  Reals
    0.215505 :  None :   74.6779505695348 :  None : False : False :  Reals
    0.264495 :  None :  53.53660985766783 :  None : False : False :  Reals
         0.3 :  None :   36.3206339767552 :  None : False : False :  Reals
    0.315505 :  None :  28.85538444912003 :  None : False : False :  Reals
    0.364495 :  None :  21.83341619651583 :  None : False : False :  Reals
         0.4 :  None :  11.36578833710343 :  None : False : False :  Reals
    0.415505 :  None :  6.154324634117644 :  None : False : False :  Reals
    0.464495 :  None :  1.812802429618842 :  None : False : False :  Reals
         0.5 :  None :  1.302799506034353 :  None : False : False :  Reals
    0.515505 :  None :  0.643921862189131 :  None : False : False :  Reals
    0.564495 :  None :  0.059818420288593 :  None : False : False :  Reals
         0.6 :  None :  0.112042312056656 :  None : False : False :  Reals
    0.615505 :  None :  0.088941332693366 :  None : False : False :  Reals
    0.664495 :  None :  0.061651485970742 :  None : False : False :  Reals
         0.7 :  None :  0.057146199524813 :  None : False : False :  Reals
    0.715505 :  None : -3.361381563823102 :  None : False : False :  Reals
    0.764495 :  None :  10.26475933515167 :  None : False : False :  Reals
         0.8 :  None :  -77.2574868668811 :  None : False : False :  Reals
    0.815505 :  None : -122.8736695527756 :  None : False : False :  Reals
    0.864495 :  None : -113.1796154634662 :  None : False : False :  Reals
         0.9 :  None : -323.1378930167036 :  None : False : False :  Reals
    0.915505 :  None : -364.9718961537924 :  None : False : False :  Reals
    0.964495 :  None : -268.5057565711363 :  None : False : False :  Reals
           1 :  None : -178.2191181627848 :  None : False : False :  Reals

dTJdtheta_(R2,R_large) : Derivative of jacket temperature
    Size=31, Index=N_R2_R_large
    Key      : Lower : Value              : Upper : Fixed : Stale : Domain
           0 :  None :               None :  None : False :  True :  Reals
    0.015505 :  None :  1428.893478598824 :  None : False : False :  Reals
    0.064495 :  None : -84.94264631228543 :  None : False : False :  Reals
         0.1 :  None :  203.6173733848864 :  None : False : False :  Reals
    0.115505 :  None :  142.7507002806051 :  None : False : False :  Reals
    0.164495 :  None :  67.42660440393638 :  None : False : False :  Reals
         0.2 :  None : -2.315515129097548 :  None : False : False :  Reals
    0.215505 :  None :  28.93288440414153 :  None : False : False :  Reals
    0.264495 :  None :  36.31145883419731 :  None : False : False :  Reals
         0.3 :  None : -9.569622411615455 :  None : False : False :  Reals
    0.315505 :  None :  8.769182264338156 :  None : False : False :  Reals
    0.364495 :  None :   15.5818462941179 :  None : False : False :  Reals
         0.4 :  None : -21.78221683705033 :  None : False : False :  Reals
    0.415505 :  None : -8.603012397265958 :  None : False : False :  Reals
    0.464495 :  None :  2.205244342442256 :  None : False : False :  Reals
         0.5 :  None : -2.853322763789947 :  None : False : False :  Reals
    0.515505 :  None : -1.230838876565827 :  None : False : False :  Reals
    0.564495 :  None :  0.164337941770555 :  None : False : False :  Reals
         0.6 :  None :  -0.00355719248455 :  None : False : False :  Reals
    0.615505 :  None :   0.03992909613612 :  None : False : False :  Reals
    0.664495 :  None :  0.069541208390547 :  None : False : False :  Reals
         0.7 :  None :  0.057845471171277 :  None : False : False :  Reals
    0.715505 :  None :    8.5943745563618 :  None : False : False :  Reals
    0.764495 :  None : -25.49367190228122 :  None : False : False :  Reals
         0.8 :  None : -358.6249459289984 :  None : False : False :  Reals
    0.815505 :  None : -196.8233548037493 :  None : False : False :  Reals
    0.864495 :  None : -185.5365046665761 :  None : False : False :  Reals
         0.9 :  None :  -1029.64522519016 :  None : False : False :  Reals
    0.915505 :  None : -427.8368833248376 :  None : False : False :  Reals
    0.964495 :  None : -67.69102805294642 :  None : False : False :  Reals
           1 :  None : -130.5661544251607 :  None : False : False :  Reals

Integral_hot_R2_R_large : Integral of F_hot evaluated at every point [m^3]
    Size=31, Index=N_R2_R_large
    Key      : Lower : Value             : Upper : Fixed : Stale : Domain
           0 :     0 :               0.0 :    30 : False : False : NonNegativeReals
    0.015505 :     0 : 0.440115999432529 :    30 : False : False : NonNegativeReals
    0.064495 :     0 : 1.978608668627492 :    30 : False : False : NonNegativeReals
         0.1 :     0 : 2.882970824624879 :    30 : False : False : NonNegativeReals
    0.115505 :     0 :  3.16615911461625 :    30 : False : False : NonNegativeReals
    0.164495 :     0 :  4.17112438471046 :    30 : False : False : NonNegativeReals
         0.2 :     0 : 4.742508791387396 :    30 : False : False : NonNegativeReals
    0.215505 :     0 : 4.909347294799679 :    30 : False : False : NonNegativeReals
    0.264495 :     0 : 5.515187259928349 :    30 : False : False : NonNegativeReals
         0.3 :     0 :  5.84218168390799 :    30 : False : False : NonNegativeReals
    0.315505 :     0 :  5.92238287273004 :    30 : False : False : NonNegativeReals
    0.364495 :     0 : 6.252965220433915 :    30 : False : False : NonNegativeReals
         0.4 :     0 : 6.382631608769084 :    30 : False : False : NonNegativeReals
    0.415505 :     0 : 6.389446362279403 :    30 : False : False : NonNegativeReals
    0.464495 :     0 :  6.41826773734988 :    30 : False : False : NonNegativeReals
         0.5 :     0 : 6.428773871911588 :    30 : False : False : NonNegativeReals
    0.515505 :     0 : 6.428773871911588 :    30 : False : False : NonNegativeReals
    0.564495 :     0 : 6.428773871911582 :    30 : False : False : NonNegativeReals
         0.6 :     0 : 6.428773871911571 :    30 : False : False : NonNegativeReals
    0.615505 :     0 : 6.428773871911572 :    30 : False : False : NonNegativeReals
    0.664495 :     0 : 6.428773871911569 :    30 : False : False : NonNegativeReals
         0.7 :     0 : 6.428773871911556 :    30 : False : False : NonNegativeReals
    0.715505 :     0 : 6.428773871911558 :    30 : False : False : NonNegativeReals
    0.764495 :     0 : 6.428773871911553 :    30 : False : False : NonNegativeReals
         0.8 :     0 : 6.428773871911542 :    30 : False : False : NonNegativeReals
    0.815505 :     0 : 6.428773871911542 :    30 : False : False : NonNegativeReals
    0.864495 :     0 : 6.428773871911537 :    30 : False : False : NonNegativeReals
         0.9 :     0 : 6.428773871911524 :    30 : False : False : NonNegativeReals
    0.915505 :     0 : 6.428773871911524 :    30 : False : False : NonNegativeReals
    0.964495 :     0 : 6.428773871911518 :    30 : False : False : NonNegativeReals
           1 :     0 : 6.428773871911508 :    30 : False : False : NonNegativeReals

Integral_cold_R2_R_large : Integral of F_cold evaluated at every point [m^3]
    Size=31, Index=N_R2_R_large
    Key      : Lower : Value             : Upper : Fixed : Stale : Domain
           0 :     0 :               0.0 :    30 : False : False : NonNegativeReals
    0.015505 :     0 : 0.002870921622847 :    30 : False : False : NonNegativeReals
    0.064495 :     0 : 0.015012800087676 :    30 : False : False : NonNegativeReals
         0.1 :     0 : 0.019438827946221 :    30 : False : False : NonNegativeReals
    0.115505 :     0 : 0.019438827946221 :    30 : False : False : NonNegativeReals
    0.164495 :     0 : 0.019438827946221 :    30 : False : False : NonNegativeReals
         0.2 :     0 : 0.019438827946221 :    30 : False : False : NonNegativeReals
    0.215505 :     0 : 0.019438827946221 :    30 : False : False : NonNegativeReals
    0.264495 :     0 : 0.019438827946221 :    30 : False : False : NonNegativeReals
         0.3 :     0 : 0.019438827946221 :    30 : False : False : NonNegativeReals
    0.315505 :     0 : 0.019438827946221 :    30 : False : False : NonNegativeReals
    0.364495 :     0 : 0.019438827946221 :    30 : False : False : NonNegativeReals
         0.4 :     0 : 0.019438827946221 :    30 : False : False : NonNegativeReals
    0.415505 :     0 : 0.019438827946221 :    30 : False : False : NonNegativeReals
    0.464495 :     0 : 0.019438827946221 :    30 : False : False : NonNegativeReals
         0.5 :     0 : 0.019438827946221 :    30 : False : False : NonNegativeReals
    0.515505 :     0 : 0.019438827946221 :    30 : False : False : NonNegativeReals
    0.564495 :     0 : 0.019438827946221 :    30 : False : False : NonNegativeReals
         0.6 :     0 :  0.01943882794622 :    30 : False : False : NonNegativeReals
    0.615505 :     0 :  0.01943882794622 :    30 : False : False : NonNegativeReals
    0.664495 :     0 :  0.01943882794622 :    30 : False : False : NonNegativeReals
         0.7 :     0 :  0.01943882794622 :    30 : False : False : NonNegativeReals
    0.715505 :     0 : 0.030560218043998 :    30 : False : False : NonNegativeReals
    0.764495 :     0 :               0.0 :    30 : False : False : NonNegativeReals
         0.8 :     0 : 0.071422814498991 :    30 : False : False : NonNegativeReals
    0.815505 :     0 : 0.204155881370857 :    30 : False : False : NonNegativeReals
    0.864495 :     0 : 0.267958555322181 :    30 : False : False : NonNegativeReals
         0.9 :     0 : 0.820628040254486 :    30 : False : False : NonNegativeReals
    0.915505 :     0 : 1.285781117419533 :    30 : False : False : NonNegativeReals
    0.964495 :     0 : 2.755474963089439 :    30 : False : False : NonNegativeReals
           1 :     0 : 3.820628040254483 :    30 : False : False : NonNegativeReals

dIntegral_hotdtheta_(R2,R_large) : Derivative of hot integral
    Size=31, Index=N_R2_R_large
    Key      : Lower : Value             : Upper : Fixed : Stale : Domain
           0 :  None :              None :  None : False :  True :  Reals
    0.015505 :  None :              30.0 :  None : False : False :  Reals
    0.064495 :  None :              30.0 :  None : False : False :  Reals
         0.1 :  None : 19.46737421623913 :  None : False : False :  Reals
    0.115505 :  None : 19.46737421623913 :  None : False : False :  Reals
    0.164495 :  None : 19.46737421623913 :  None : False : False :  Reals
         0.2 :  None : 11.61942327871394 :  None : False : False :  Reals
    0.215505 :  None : 11.61942327871394 :  None : False : False :  Reals
    0.264495 :  None : 11.61942327871394 :  None : False : False :  Reals
         0.3 :  None : 6.015174097143249 :  None : False : False :  Reals
    0.315505 :  None : 6.015174097143249 :  None : False : False :  Reals
    0.364495 :  None : 6.015174097143249 :  None : False : False :  Reals
         0.4 :  None : 0.519100460353359 :  None : False : False :  Reals
    0.415505 :  None : 0.519100460353359 :  None : False : False :  Reals
    0.464495 :  None : 0.519100460353359 :  None : False : False :  Reals
         0.5 :  None :               0.0 :  None : False : False :  Reals
    0.515505 :  None :               0.0 :  None : False : False :  Reals
    0.564495 :  None :               0.0 :  None : False : False :  Reals
         0.6 :  None :               0.0 :  None : False : False :  Reals
    0.615505 :  None :               0.0 :  None : False : False :  Reals
    0.664495 :  None :               0.0 :  None : False : False :  Reals
         0.7 :  None :               0.0 :  None : False : False :  Reals
    0.715505 :  None :               0.0 :  None : False : False :  Reals
    0.764495 :  None :               0.0 :  None : False : False :  Reals
         0.8 :  None :               0.0 :  None : False : False :  Reals
    0.815505 :  None :               0.0 :  None : False : False :  Reals
    0.864495 :  None :               0.0 :  None : False : False :  Reals
         0.9 :  None :               0.0 :  None : False : False :  Reals
    0.915505 :  None :               0.0 :  None : False : False :  Reals
    0.964495 :  None :               0.0 :  None : False : False :  Reals
           1 :  None :               0.0 :  None : False : False :  Reals

dIntegral_colddtheta_(R2,R_large) : Derivative of cold integral
    Size=31, Index=N_R2_R_large
    Key      : Lower : Value             : Upper : Fixed : Stale : Domain
           0 :  None :              None :  None : False :  True :  Reals
    0.015505 :  None : 0.218686814394983 :  None : False : False :  Reals
    0.064495 :  None : 0.218686814394983 :  None : False : False :  Reals
         0.1 :  None :               0.0 :  None : False : False :  Reals
    0.115505 :  None :               0.0 :  None : False : False :  Reals
    0.164495 :  None :               0.0 :  None : False : False :  Reals
         0.2 :  None :               0.0 :  None : False : False :  Reals
    0.215505 :  None :               0.0 :  None : False : False :  Reals
    0.264495 :  None :               0.0 :  None : False : False :  Reals
         0.3 :  None :               0.0 :  None : False : False :  Reals
    0.315505 :  None :               0.0 :  None : False : False :  Reals
    0.364495 :  None :               0.0 :  None : False : False :  Reals
         0.4 :  None :               0.0 :  None : False : False :  Reals
    0.415505 :  None :               0.0 :  None : False : False :  Reals
    0.464495 :  None :               0.0 :  None : False : False :  Reals
         0.5 :  None :               0.0 :  None : False : False :  Reals
    0.515505 :  None :               0.0 :  None : False : False :  Reals
    0.564495 :  None :               0.0 :  None : False : False :  Reals
         0.6 :  None :               0.0 :  None : False : False :  Reals
    0.615505 :  None :               0.0 :  None : False : False :  Reals
    0.664495 :  None :               0.0 :  None : False : False :  Reals
         0.7 :  None :               0.0 :  None : False : False :  Reals
    0.715505 :  None :               0.0 :  None : False : False :  Reals
    0.764495 :  None :               0.0 :  None : False : False :  Reals
         0.8 :  None :  4.67855878974933 :  None : False : False :  Reals
    0.815505 :  None :  4.67855878974933 :  None : False : False :  Reals
    0.864495 :  None :  4.67855878974933 :  None : False : False :  Reals
         0.9 :  None :              30.0 :  None : False : False :  Reals
    0.915505 :  None :              30.0 :  None : False : False :  Reals
    0.964495 :  None :              30.0 :  None : False : False :  Reals
           1 :  None :              30.0 :  None : False : False :  Reals

Cvar_(R2,R_small) : Component composition profile [kmol/m^3]
    Size=93, Index='Cvar_(R2,R_small)_index'
    Key             : Lower : Value             : Upper              : Fixed : Stale : Domain
           (0, 'A') :   0.1 :               1.0 :                1.0 : False : False : NonNegativeReals
           (0, 'D') :  0.05 :              0.95 :               0.95 : False : False : NonNegativeReals
           (0, 'E') :   0.0 :               0.0 : 1.8000000000000003 : False : False : NonNegativeReals
    (0.015505, 'A') :   0.1 :  0.93444343588812 :                1.0 : False : False : NonNegativeReals
    (0.015505, 'D') :  0.05 :  0.88444343588812 :               0.95 : False : False : NonNegativeReals
    (0.015505, 'E') :   0.0 : 0.131113128223761 : 1.8000000000000003 : False : False : NonNegativeReals
    (0.064495, 'A') :   0.1 : 0.735555790891587 :                1.0 : False : False : NonNegativeReals
    (0.064495, 'D') :  0.05 : 0.685555790891587 :               0.95 : False : False : NonNegativeReals
    (0.064495, 'E') :   0.0 : 0.528888418216825 : 1.8000000000000003 : False : False : NonNegativeReals
         (0.1, 'A') :   0.1 : 0.609984434119392 :                1.0 : False : False : NonNegativeReals
         (0.1, 'D') :  0.05 : 0.559984434119391 :               0.95 : False : False : NonNegativeReals
         (0.1, 'E') :   0.0 : 0.780031131761213 : 1.8000000000000003 : False : False : NonNegativeReals
    (0.115505, 'A') :   0.1 : 0.562717181225896 :                1.0 : False : False : NonNegativeReals
    (0.115505, 'D') :  0.05 : 0.512717181225895 :               0.95 : False : False : NonNegativeReals
    (0.115505, 'E') :   0.0 : 0.874565637548205 : 1.8000000000000003 : False : False : NonNegativeReals
    (0.164495, 'A') :   0.1 : 0.442412437396763 :                1.0 : False : False : NonNegativeReals
    (0.164495, 'D') :  0.05 : 0.392412437396762 :               0.95 : False : False : NonNegativeReals
    (0.164495, 'E') :   0.0 :  1.11517512520647 : 1.8000000000000003 : False : False : NonNegativeReals
         (0.2, 'A') :   0.1 : 0.378078608887321 :                1.0 : False : False : NonNegativeReals
         (0.2, 'D') :  0.05 : 0.328078608887321 :               0.95 : False : False : NonNegativeReals
         (0.2, 'E') :   0.0 :  1.24384278222535 : 1.8000000000000003 : False : False : NonNegativeReals
    (0.215505, 'A') :   0.1 : 0.354877340728915 :                1.0 : False : False : NonNegativeReals
    (0.215505, 'D') :  0.05 : 0.304877340728914 :               0.95 : False : False : NonNegativeReals
    (0.215505, 'E') :   0.0 : 1.290245318542163 : 1.8000000000000003 : False : False : NonNegativeReals
    (0.264495, 'A') :   0.1 : 0.295915414971951 :                1.0 : False : False : NonNegativeReals
    (0.264495, 'D') :  0.05 :  0.24591541497195 :               0.95 : False : False : NonNegativeReals
